LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caopcm, obaxxcpxe08_cm, bc, 2.75, 0, iil, no_mode, low, 0, 2.556e-11
onnn180caopcm, obaxxcpxe08_cm, bc, 2.75, 0, iil, no_mode, high, 0, 2.82e-11
onnn180caopcm, obaxxcpxe08_cm, bc, 2.75, 0, ioh, no_mode, single, 8, -0.01644
onnn180caopcm, obaxxcpxe08_cm, bc, 2.75, 0, iol, no_mode, single, 8, 0.01682
onnn180caopcm, obaxxcpxe12_cm, bc, 2.75, 0, iih, no_mode, low, 0, -4.964e-11
onnn180caopcm, obaxxcpxe12_cm, bc, 2.75, 0, iih, no_mode, high, 0, -4.952e-11
onnn180caopcm, obaxxcpxe12_cm, bc, 2.75, 0, iil, no_mode, low, 0, 2.556e-11
onnn180caopcm, obaxxcpxe12_cm, bc, 2.75, 0, iil, no_mode, high, 0, 2.82e-11
onnn180caopcm, obaxxcpxe12_cm, bc, 2.75, 0, ioh, no_mode, single, 12, -0.02462
onnn180caopcm, obaxxcpxe12_cm, bc, 2.75, 0, iol, no_mode, single, 12, 0.02519
onnn180caopcm, obaxxqfe20m_cm, bc, 2.75, 0, ioh, no_mode, single, 1, -0.02053
onnn180caopcm, obaxxqfe20m_cm, bc, 2.75, 0, iol, no_mode, single, 1, 0.021
onnn180caopcm, obaxxqfef02_cm, bc, 2.75, 0, ioh, no_mode, single, 1, -0.004119
onnn180caopcm, obaxxqfef02_cm, bc, 2.75, 0, iol, no_mode, single, 1, 0.004214
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.65e-11
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, iih, no_mode, high, 0, -1.65e-11
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, iil, no_mode, low, 0, 1.925e-11
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, iil, no_mode, high, 0, 1.925e-11
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.989e-05
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.452e-05
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.934e-05
onnn180caopcm, ibacs6c3_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.501e-05
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.925e-11
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, iih, no_mode, high, 0, -1.925e-11
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, iil, no_mode, low, 0, 3.026e-11
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, iil, no_mode, high, 0, 3.028e-11
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, ipd, 0, single, 0, 0.001007
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, ipu, 3, single, 0, -0.001042
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -0.000322
onnn180caopcm, ibacs6c9_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 0.000317
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.375e-11
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, iih, no_mode, high, 0, -1.375e-11
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, iil, no_mode, low, 0, 1.65e-11
onnn180caopcm, ibacs6xx_cm, bc, 2.75, -40, iil, no_mode, high, 0, 1.65e-11
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.14e-10
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, iih, no_mode, high, 0, -9.672e-11
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, iil, no_mode, low, 0, 5.502e-12
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, iil, no_mode, high, 0, 5.508e-12
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.984e-05
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.451e-05
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.818e-05
onnn180caopcm, ibacstct_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.446e-05
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.09e-10
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, iih, no_mode, high, 0, -9.352e-11
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, iil, no_mode, low, 0, 2.751e-12
onnn180caopcm, ibacstxx_cm, bc, 2.75, -40, iil, no_mode, high, 0, 2.754e-12
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.191
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.337
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, vil, no_mode, low, 0, 1.191
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, vil, no_mode, high, 0, 1.337
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.65e-11
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, iih, no_mode, high, 0, -1.65e-11
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, iil, no_mode, low, 0, 1.925e-11
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, iil, no_mode, high, 0, 1.925e-11
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.989e-05
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.452e-05
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.934e-05
onnn180caopcm, ibacx6c3_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.501e-05
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.191
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.337
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, vil, no_mode, low, 0, 1.191
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, vil, no_mode, high, 0, 1.337
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.375e-11
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, iih, no_mode, high, 0, -1.375e-11
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, iil, no_mode, low, 0, 1.65e-11
onnn180caopcm, ibacx6xx_cm, bc, 2.75, -40, iil, no_mode, high, 0, 1.65e-11
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.191
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.337
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, vil, no_mode, low, 0, 1.191
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, vil, no_mode, high, 0, 1.337
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.14e-10
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, iih, no_mode, high, 0, -9.671e-11
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, iil, no_mode, low, 0, 5.502e-12
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, iil, no_mode, high, 0, 5.508e-12
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.984e-05
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.451e-05
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.818e-05
onnn180caopcm, ibacxtct_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.446e-05
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.191
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.337
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, vil, no_mode, low, 0, 1.191
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, vil, no_mode, high, 0, 1.337
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.09e-10
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, iih, no_mode, high, 0, -9.351e-11
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, iil, no_mode, low, 0, 2.751e-12
onnn180caopcm, ibacxtxx_cm, bc, 2.75, -40, iil, no_mode, high, 0, 2.754e-12
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.327
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.488
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, vil, no_mode, low, 0, 1.327
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, vil, no_mode, high, 0, 1.488
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, iih, no_mode, low, 0, -1.375e-11
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, iih, no_mode, high, 0, -1.375e-11
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, iil, no_mode, low, 0, 1.65e-11
onnn180caopcm, ibaqc6xx_cm, bc, 2.75, -40, iil, no_mode, high, 0, 1.65e-11
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, iih, no_mode, low, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, iih, no_mode, high, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, iil, no_mode, low, 0, 3.606e-11
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, iil, no_mode, high, 0, 3.687e-11
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.989e-05
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.452e-05
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.934e-05
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.501e-05
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, ioh, no_mode, single, 2, -0.004659
onnn180caopcm, ioacs6c3cpxe02_cm, bc, 2.75, -40, iol, no_mode, single, 2, 0.004732
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, iih, no_mode, low, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, iih, no_mode, high, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, iil, no_mode, low, 0, 3.606e-11
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, iil, no_mode, high, 0, 3.687e-11
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.989e-05
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.452e-05
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.934e-05
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.501e-05
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, ioh, no_mode, single, 4, -0.00931
onnn180caopcm, ioacs6c3cpxe04_cm, bc, 2.75, -40, iol, no_mode, single, 4, 0.009456
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, iih, no_mode, low, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, iih, no_mode, high, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, iil, no_mode, low, 0, 3.606e-11
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, iil, no_mode, high, 0, 3.687e-11
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.989e-05
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.452e-05
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.934e-05
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.501e-05
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, ioh, no_mode, single, 8, -0.01859
onnn180caopcm, ioacs6c3cpxe08_cm, bc, 2.75, -40, iol, no_mode, single, 8, 0.01888
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, iih, no_mode, low, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, iih, no_mode, high, 0, -5.5e-11
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, iil, no_mode, low, 0, 3.606e-11
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, iil, no_mode, high, 0, 3.687e-11
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.989e-05
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.452e-05
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.934e-05
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.501e-05
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, ioh, no_mode, single, 12, -0.02784
onnn180caopcm, ioacs6c3cpxe12_cm, bc, 2.75, -40, iol, no_mode, single, 12, 0.02827
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, iih, no_mode, low, 0, -2.41e-10
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, iih, no_mode, high, 0, -2.24e-10
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, iil, no_mode, low, 0, 7.735e-11
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, iil, no_mode, high, 0, 7.833e-11
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.984e-05
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.451e-05
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.818e-05
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.446e-05
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, ioh, no_mode, single, 2, -0.004617
onnn180caopcm, ioacstctcpte02_cm, bc, 2.75, -40, iol, no_mode, single, 2, 0.004728
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, iih, no_mode, low, 0, -2.41e-10
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, iih, no_mode, high, 0, -2.24e-10
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, iil, no_mode, low, 0, 7.735e-11
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, iil, no_mode, high, 0, 7.833e-11
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.984e-05
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.451e-05
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.818e-05
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.446e-05
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, ioh, no_mode, single, 4, -0.009168
onnn180caopcm, ioacstctcpte04_cm, bc, 2.75, -40, iol, no_mode, single, 4, 0.009448
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, vhys, no_mode, low, 0, 0.549
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, vhys, no_mode, high, 0, 0.634
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, vih, S, low, 0, 1.457
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, vih, S, high, 0, 1.553
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, vil, S, low, 0, 0.863
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, vil, S, high, 0, 0.968
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, iih, no_mode, low, 0, -2.41e-10
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, iih, no_mode, high, 0, -2.24e-10
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, iil, no_mode, low, 0, 7.735e-11
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, iil, no_mode, high, 0, 7.833e-11
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.984e-05
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.451e-05
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.818e-05
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.446e-05
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, ioh, no_mode, single, 8, -0.01825
onnn180caopcm, ioacstctcpte08_cm, bc, 2.75, -40, iol, no_mode, single, 8, 0.01886
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.191
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.337
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, vil, no_mode, low, 0, 1.191
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, vil, no_mode, high, 0, 1.337
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, iih, no_mode, low, 0, -5.5e-11
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, iih, no_mode, high, 0, -5.5e-11
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, iil, no_mode, low, 0, 3.606e-11
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, iil, no_mode, high, 0, 3.687e-11
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, ipd, 0, single, 0, 1.749e-05
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, ipu, 3, single, 0, -1.755e-05
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -1.385e-05
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 1.341e-05
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, ioh, no_mode, single, 4, -0.00931
onnn180caopcm, ioacx6c1cpxe04_cm, bc, 2.75, -40, iol, no_mode, single, 4, 0.009456
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.191
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.337
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, vil, no_mode, low, 0, 1.191
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, vil, no_mode, high, 0, 1.337
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, iih, no_mode, low, 0, -5.5e-11
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, iih, no_mode, high, 0, -5.5e-11
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, iil, no_mode, low, 0, 3.606e-11
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, iil, no_mode, high, 0, 3.687e-11
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, ipd, 0, single, 0, 5.989e-05
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, ipu, 3, single, 0, -6.452e-05
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, ibkpu, 2, single, 0, -4.934e-05
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, ibkpd, 2, single, 0, 4.501e-05
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, ioh, no_mode, single, 2, -0.004659
onnn180caopcm, ioacx6c3cpxe02_cm, bc, 2.75, -40, iol, no_mode, single, 2, 0.004732
onnn180caopcm, ioacx6c3cpxe04_cm, bc, 2.75, -40, vih, no_mode, low, 0, 1.191
onnn180caopcm, ioacx6c3cpxe04_cm, bc, 2.75, -40, vih, no_mode, high, 0, 1.337
