LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopfh, ibacstxx_fh, bc, 5.5, 0, iil, no_mode, high, 0, 0
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, iih, no_mode, low, 0, -9.281e-11
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, iih, no_mode, high, 0, -7.716e-11
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, iil, no_mode, low, 0, 3.302e-11
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.374e-11
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ibacx6c3_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, iih, no_mode, low, 0, -8.179e-11
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, iih, no_mode, high, 0, -6.616e-11
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, iil, no_mode, low, 0, 2.2e-11
onnn180cxopfh, ibacx6xx_fh, bc, 5.5, 0, iil, no_mode, high, 0, 2.2e-11
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, iih, no_mode, low, 0, -8.179e-11
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, iih, no_mode, high, 0, -6.616e-11
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, iil, no_mode, low, 0, 2.2e-11
onnn180cxopfh, ibaqc6xx_fh, bc, 5.5, 0, iil, no_mode, high, 0, 2.2e-11
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, vhys, no_mode, low, 0, 0.641
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, vhys, no_mode, high, 0, 0.694
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, vih, S, low, 0, 1.768
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, vih, S, high, 0, 1.914
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, vil, S, low, 0, 1.113
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, vil, S, high, 0, 1.232
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, iih, no_mode, low, 0, -8.179e-11
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, iih, no_mode, high, 0, -6.616e-11
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, iil, no_mode, low, 0, 2.2e-11
onnn180cxopfh, ibats6xx_fh, bc, 5.5, 0, iil, no_mode, high, 0, 2.2e-11
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, vih, no_mode, low, 0, 1.505
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, vih, no_mode, high, 0, 1.685
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, vil, no_mode, low, 0, 1.504
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, vil, no_mode, high, 0, 1.685
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, iih, no_mode, low, 0, -9.281e-11
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, iih, no_mode, high, 0, -7.716e-11
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, iil, no_mode, low, 0, 3.302e-11
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.374e-11
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ibatx6c3_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, vhys, no_mode, low, 0, 1.408
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, vhys, no_mode, high, 0, 1.507
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, vih, S, low, 0, 3.553
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, vih, S, high, 0, 3.681
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, vil, S, low, 0, 2.082
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, vil, S, high, 0, 2.238
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.31e-10
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.27e-10
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, iil, no_mode, low, 0, 9.12e-11
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.77e-10
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, ioh, no_mode, single, 2, -0.02335
onnn180cxopfh, ioacs6c3cpxe02_fh, bc, 5.5, 0, iol, no_mode, single, 2, 0.005374
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, vhys, no_mode, low, 0, 1.408
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, vhys, no_mode, high, 0, 1.507
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, vih, S, low, 0, 3.553
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, vih, S, high, 0, 3.681
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, vil, S, low, 0, 2.082
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, vil, S, high, 0, 2.238
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.31e-10
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.27e-10
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, iil, no_mode, low, 0, 9.12e-11
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.77e-10
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, ioh, no_mode, single, 4, -0.04668
onnn180cxopfh, ioacs6c3cpxe04_fh, bc, 5.5, 0, iol, no_mode, single, 4, 0.01073
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, vhys, no_mode, low, 0, 1.408
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, vhys, no_mode, high, 0, 1.507
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, vih, S, low, 0, 3.553
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, vih, S, high, 0, 3.681
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, vil, S, low, 0, 2.082
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, vil, S, high, 0, 2.238
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.25e-10
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.21e-10
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, iil, no_mode, low, 0, 8.57e-11
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.71e-10
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, ioh, no_mode, single, 8, -0.09333
onnn180cxopfh, ioacs6c3cpxe08_fh, bc, 5.5, 0, iol, no_mode, single, 8, 0.02142
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, vhys, no_mode, low, 0, 1.408
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, vhys, no_mode, high, 0, 1.507
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, vih, S, low, 0, 3.553
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, vih, S, high, 0, 3.681
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, vil, S, low, 0, 2.082
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, vil, S, high, 0, 2.238
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.25e-10
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.21e-10
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, iil, no_mode, low, 0, 8.02e-11
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.66e-10
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, ioh, no_mode, single, 12, -0.140
onnn180cxopfh, ioacs6c3cpxe12_fh, bc, 5.5, 0, iol, no_mode, single, 12, 0.03205
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, vhys, no_mode, low, 0, 1.408
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, vhys, no_mode, high, 0, 1.507
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, vih, S, low, 0, 3.553
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, vih, S, high, 0, 3.681
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, vil, S, low, 0, 2.082
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, vil, S, high, 0, 2.238
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.99e-10
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.77e-10
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, iil, no_mode, low, 0, 2.51e-10
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, iil, no_mode, high, 0, 5.6e-10
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.678e-05
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.655e-05
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, ioh, no_mode, single, 4, -0.04668
onnn180cxopfh, ioacstctcpte04_fh, bc, 5.5, 0, iol, no_mode, single, 4, 0.01073
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.31e-10
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.27e-10
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, iil, no_mode, low, 0, 9.12e-11
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.77e-10
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, ioh, no_mode, single, 2, -0.02335
onnn180cxopfh, ioacx6c3cpxe02_fh, bc, 5.5, 0, iol, no_mode, single, 2, 0.005374
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.31e-10
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.27e-10
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, iil, no_mode, low, 0, 9.12e-11
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.77e-10
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, ioh, no_mode, single, 4, -0.04668
onnn180cxopfh, ioacx6c3cpxe04_fh, bc, 5.5, 0, iol, no_mode, single, 4, 0.01073
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.25e-10
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.21e-10
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, iil, no_mode, low, 0, 8.57e-11
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.71e-10
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, ioh, no_mode, single, 8, -0.09333
onnn180cxopfh, ioacx6c3cpxe08_fh, bc, 5.5, 0, iol, no_mode, single, 8, 0.02142
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.25e-10
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.21e-10
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, iil, no_mode, low, 0, 8.02e-11
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.66e-10
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, ioh, no_mode, single, 12, -0.140
onnn180cxopfh, ioacx6c3cpxe12_fh, bc, 5.5, 0, iol, no_mode, single, 12, 0.03205
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, vih, no_mode, low, 0, 2.801
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, vih, no_mode, high, 0, 3.042
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, vil, no_mode, low, 0, 2.801
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, vil, no_mode, high, 0, 3.042
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.94e-10
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.71e-10
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, iil, no_mode, low, 0, 2.46e-10
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, iil, no_mode, high, 0, 5.55e-10
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.678e-05
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.655e-05
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, ioh, no_mode, single, 12, -0.140
onnn180cxopfh, ioacxtctcpte12_fh, bc, 5.5, 0, iol, no_mode, single, 12, 0.03205
onnn180cxopfh, iosna4_fh, bc, 5.5, 0, iih, no_mode, low, 0, -3.3e-11
onnn180cxopfh, iosna4_fh, bc, 5.5, 0, iih, no_mode, high, 0, -3.3e-11
onnn180cxopfh, iosna4_fh, bc, 5.5, 0, iil, no_mode, low, 0, 3.3e-11
onnn180cxopfh, iosna4_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.3e-11
onnn180cxopfh, iosna4_ll_fh, bc, 5.5, 0, iih, no_mode, low, 0, -3.3e-11
onnn180cxopfh, iosna4_ll_fh, bc, 5.5, 0, iih, no_mode, high, 0, -3.3e-11
onnn180cxopfh, iosna4_ll_fh, bc, 5.5, 0, iil, no_mode, low, 0, 3.3e-11
onnn180cxopfh, iosna4_ll_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.3e-11
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.31e-10
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.27e-10
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, iil, no_mode, low, 0, 9.12e-11
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.77e-10
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, ioh, no_mode, single, 2, -0.02335
onnn180cxopfh, obac3cpxe02_fh, bc, 5.5, 0, iol, no_mode, single, 2, 0.005374
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.31e-10
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.27e-10
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, iil, no_mode, low, 0, 9.12e-11
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.77e-10
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, ioh, no_mode, single, 4, -0.04668
onnn180cxopfh, obac3cpxe04_fh, bc, 5.5, 0, iol, no_mode, single, 4, 0.01073
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.25e-10
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.21e-10
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, iil, no_mode, low, 0, 8.57e-11
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.71e-10
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, ioh, no_mode, single, 8, -0.09333
onnn180cxopfh, obac3cpxe08_fh, bc, 5.5, 0, iol, no_mode, single, 8, 0.02142
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.25e-10
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.21e-10
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, iil, no_mode, low, 0, 8.02e-11
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, iil, no_mode, high, 0, 3.66e-10
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.68e-05
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.825e-05
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, ioh, no_mode, single, 12, -0.140
onnn180cxopfh, obac3cpxe12_fh, bc, 5.5, 0, iol, no_mode, single, 12, 0.03205
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, iih, no_mode, low, 0, -1.94e-10
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, iih, no_mode, high, 0, -1.71e-10
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, iil, no_mode, low, 0, 2.46e-10
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, iil, no_mode, high, 0, 5.55e-10
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, ipd, 0, single, 0, 0.000101
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, ipu, 3, single, 0, -9.678e-05
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, ibkpu, 2, single, 0, -6.655e-05
onnn180cxopfh, obactcpte12_fh, bc, 5.5, 0, ibkpd, 2, single, 0, 6.759e-05
