LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.17e-10
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, iil, no_mode, low, 0, 1.02e-10
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, iil, no_mode, high, 0, 1.02e-10
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01836
onnn180cxopfm, ioacstctcpte08_fm, bc, 3.63, -40, iol, no_mode, single, 8, 0.021
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, ipd, 0, single, 0, 3.188e-05
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, ipu, 3, single, 0, -2.864e-05
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -2.132e-05
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 2.194e-05
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009397
onnn180cxopfm, ioacx6c1cpxe04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01069
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004704
onnn180cxopfm, ioacx6c3cpxe02_fm, bc, 3.63, -40, iol, no_mode, single, 2, 0.005349
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009397
onnn180cxopfm, ioacx6c3cpxe04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01069
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01875
onnn180cxopfm, ioacx6c3cpxe08_fm, bc, 3.63, -40, iol, no_mode, single, 8, 0.02132
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, ioh, no_mode, single, 12, -0.02807
onnn180cxopfm, ioacx6c3cpxe12_fm, bc, 3.63, -40, iol, no_mode, single, 12, 0.03191
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.22e-10
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.17e-10
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, iil, no_mode, low, 0, 1.02e-10
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, iil, no_mode, high, 0, 1.02e-10
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004656
onnn180cxopfm, ioacxtctcpte02_fm, bc, 3.63, -40, iol, no_mode, single, 2, 0.005269
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.22e-10
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.17e-10
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 1.02e-10
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 1.02e-10
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009235
onnn180cxopfm, ioacxtctcpte04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01053
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.22e-10
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.17e-10
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, iil, no_mode, low, 0, 1.02e-10
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, iil, no_mode, high, 0, 1.02e-10
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01836
onnn180cxopfm, ioacxtctcpte08_fm, bc, 3.63, -40, iol, no_mode, single, 8, 0.021
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, vih, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, vih, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, vil, no_mode, low, 0, 1.484
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, vil, no_mode, high, 0, 1.556
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.3e-10
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.27e-10
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, iil, no_mode, low, 0, 7.26e-12
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, iil, no_mode, high, 0, 7.26e-12
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, ioacxtctcptn12_fm, bc, 3.63, -40, iol, no_mode, single, 12, 0.03143
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, vhys, no_mode, low, 0, 0.602
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, vhys, no_mode, high, 0, 0.789
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, vih, S, low, 0, 1.942
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, vih, S, high, 0, 1.943
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, vil, S, low, 0, 1.153
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, vil, S, high, 0, 1.340
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009397
onnn180cxopfm, ioads6c3cpxe04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01069
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, vhys, no_mode, low, 0, 0.312
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, vhys, no_mode, high, 0, 0.403
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, vih, S, low, 0, 1.231
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, vih, S, high, 0, 1.292
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, vil, S, low, 0, 0.863
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, vil, S, high, 0, 0.937
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.26e-10
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.24e-10
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.63e-12
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.63e-12
onnn180cxopfm, ioaystxxcptn04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01053
onnn180cxopfm, iosna4_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.089e-11
onnn180cxopfm, iosna4_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.089e-11
onnn180cxopfm, iosna4_fm, bc, 3.63, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfm, iosna4_fm, bc, 3.63, -40, iil, no_mode, high, 0, 2.178e-11
onnn180cxopfm, iosna4_ll_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.089e-11
onnn180cxopfm, iosna4_ll_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.089e-11
onnn180cxopfm, iosna4_ll_fm, bc, 3.63, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfm, iosna4_ll_fm, bc, 3.63, -40, iil, no_mode, high, 0, 2.178e-11
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004704
onnn180cxopfm, obac3cpxe02_fm, bc, 3.63, -40, iol, no_mode, single, 2, 0.005349
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009397
onnn180cxopfm, obac3cpxe04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01069
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01875
onnn180cxopfm, obac3cpxe08_fm, bc, 3.63, -40, iol, no_mode, single, 8, 0.02132
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, iih, no_mode, low, 0, -4.356e-11
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, iil, no_mode, low, 0, 3.993e-11
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, iil, no_mode, high, 0, 3.995e-11
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.255e-05
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.127e-05
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, ioh, no_mode, single, 12, -0.02807
onnn180cxopfm, obac3cpxe12_fm, bc, 3.63, -40, iol, no_mode, single, 12, 0.03191
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.22e-10
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.17e-10
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, iil, no_mode, low, 0, 1.02e-10
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, iil, no_mode, high, 0, 1.02e-10
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004656
onnn180cxopfm, obactcpte02_fm, bc, 3.63, -40, iol, no_mode, single, 2, 0.005269
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.22e-10
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.17e-10
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 1.02e-10
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 1.02e-10
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009235
onnn180cxopfm, obactcpte04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01053
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.22e-10
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.17e-10
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, iil, no_mode, low, 0, 1.02e-10
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, iil, no_mode, high, 0, 1.02e-10
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, ipd, 0, single, 0, 0.000107
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, ipu, 3, single, 0, -0.000102
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, ibkpu, 2, single, 0, -7.078e-05
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, ibkpd, 2, single, 0, 7.019e-05
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01836
onnn180cxopfm, obactcpte08_fm, bc, 3.63, -40, iol, no_mode, single, 8, 0.021
onnn180cxopfm, obaxxcpte02_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.18e-10
onnn180cxopfm, obaxxcpte02_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.14e-10
onnn180cxopfm, obaxxcpte02_fm, bc, 3.63, -40, iil, no_mode, low, 0, 9.802e-11
onnn180cxopfm, obaxxcpte02_fm, bc, 3.63, -40, iil, no_mode, high, 0, 9.839e-11
onnn180cxopfm, obaxxcpte02_fm, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004656
onnn180cxopfm, obaxxcpte02_fm, bc, 3.63, -40, iol, no_mode, single, 2, 0.005269
onnn180cxopfm, obaxxcpte04_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.18e-10
onnn180cxopfm, obaxxcpte04_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.14e-10
onnn180cxopfm, obaxxcpte04_fm, bc, 3.63, -40, iil, no_mode, low, 0, 9.802e-11
onnn180cxopfm, obaxxcpte04_fm, bc, 3.63, -40, iil, no_mode, high, 0, 9.839e-11
onnn180cxopfm, obaxxcpte04_fm, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009235
onnn180cxopfm, obaxxcpte04_fm, bc, 3.63, -40, iol, no_mode, single, 4, 0.01053
onnn180cxopfm, obaxxcpte08_fm, bc, 3.63, -40, iih, no_mode, low, 0, -1.18e-10
onnn180cxopfm, obaxxcpte08_fm, bc, 3.63, -40, iih, no_mode, high, 0, -1.14e-10
onnn180cxopfm, obaxxcpte08_fm, bc, 3.63, -40, iil, no_mode, low, 0, 9.802e-11
onnn180cxopfm, obaxxcpte08_fm, bc, 3.63, -40, iil, no_mode, high, 0, 9.839e-11
onnn180cxopfm, obaxxcpte08_fm, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01836
